,Dataset,Number of Total Matches,Detector/Descriptor,Number of Good Matches,Recall Rate of Matches,1 - Precision Rate of Matches,F-Score
188,0.50 Quarry(Agast+Fast),206.1010101010101,FAST,4.696969696969697,0.02278964908841404,0.977210350911586,0.022789649088414004
189,0.50 Quarry(Agast+Fast),333.1313131313131,FAST,10.606060606060606,0.03183747725894481,0.9681625227410551,0.03183747725894487
190,0.50 Quarry(Agast+Fast),479.90909090909093,FAST,3.8383838383838382,0.007998147797352192,0.9920018522026478,0.007998147797352194
191,0.50 Quarry(Agast+Fast),504.9191919191919,FAST,20.151515151515152,0.039910376697941466,0.9600896233020586,0.03991037669794143
192,0.50 Quarry(Agast+Fast),838.060606060606,FAST,22.32323232323232,0.026636775624337094,0.9733632243756629,0.026636775624337087
193,0.50 Quarry(Agast+Fast),818.5353535353536,FAST,27.838383838383837,0.03400999568087863,0.9659900043191214,0.03400999568087861
194,0.50 Quarry(Agast+Fast),698.7373737373738,FAST,0.0707070707070707,0.00010119262739428983,0.9998988073726057,0.00010119262739428259
195,0.50 Quarry(Agast+Fast),761.4343434343434,FAST,10.818181818181818,0.01420763577511873,0.9857923642248813,0.014207635775118736
196,0.50 Quarry(Agast+Fast),646.040404040404,FAST,13.505050505050505,0.020904343475405734,0.9790956565245943,0.02090434347540572
197,0.50 Quarry(Agast+Fast),394.95959595959596,FAST,20.262626262626263,0.051303035727986494,0.9486969642720134,0.051303035727986515
